timestamp,heart_rate,power,cadence,speed,altitude,distance,temperature
2025-02-18T17:49:55,151,212,81,None,197.60000000000002,None,None
2025-02-18T17:49:56,152,214,80,None,197.79999999999995,None,None
2025-02-18T17:49:57,151,210,81,None,198.20000000000005,None,None
2025-02-18T17:49:58,151,207,81,None,198.39999999999998,None,None
2025-02-18T17:49:59,153,209,80,None,198.60000000000002,None,None
2025-02-18T17:50:00,153,213,80,None,198.79999999999995,None,None
2025-02-18T17:50:01,154,210,80,None,199.0,None,None
2025-02-18T17:50:02,154,216,81,None,199.39999999999998,None,None
2025-02-18T17:50:03,155,214,81,None,199.60000000000002,None,None
2025-02-18T17:50:04,154,209,81,None,199.79999999999995,None,None
2025-02-18T17:50:05,154,211,80,None,200.0,None,None
2025-02-18T17:50:06,154,216,80,None,200.20000000000005,None,None
2025-02-18T17:50:07,154,211,80,None,200.60000000000002,None,None
2025-02-18T17:50:08,154,209,81,None,200.79999999999995,None,None
2025-02-18T17:50:09,153,212,80,None,201.0,None,None
2025-02-18T17:50:10,154,209,82,None,201.20000000000005,None,None
2025-02-18T17:50:11,154,204,78,None,201.39999999999998,None,None
2025-02-18T17:50:12,155,205,84,None,201.60000000000002,None,None
2025-02-18T17:50:13,155,212,82,None,201.79999999999995,None,None
2025-02-18T17:50:14,155,217,79,None,202.20000000000005,None,None
2025-02-18T17:50:15,155,212,83,None,202.39999999999998,None,None
2025-02-18T17:50:16,155,204,79,None,202.60000000000002,None,None
2025-02-18T17:50:17,155,205,81,None,202.79999999999995,None,None
2025-02-18T17:50:18,155,208,80,None,203.0,None,None
2025-02-18T17:50:19,154,217,82,None,203.0,None,None
2025-02-18T17:50:20,154,208,81,None,203.20000000000005,None,None
2025-02-18T17:50:21,154,209,80,None,203.39999999999998,None,None
2025-02-18T17:50:22,153,212,80,None,203.39999999999998,None,None
2025-02-18T17:50:23,153,208,80,None,203.39999999999998,None,None
2025-02-18T17:50:24,153,206,80,None,203.60000000000002,None,None
2025-02-18T17:50:25,152,206,79,None,203.60000000000002,None,None
2025-02-18T17:50:26,152,211,77,None,203.60000000000002,None,None
2025-02-18T17:50:27,151,212,79,None,203.60000000000002,None,None
2025-02-18T17:50:28,151,210,80,None,203.79999999999995,None,None
2025-02-18T17:50:29,150,218,78,None,204.0,None,None
2025-02-18T17:50:30,150,213,82,None,204.20000000000005,None,None
2025-02-18T17:50:31,150,212,79,None,204.60000000000002,None,None
2025-02-18T17:50:32,150,210,80,None,204.79999999999995,None,None
2025-02-18T17:50:33,150,209,79,None,205.39999999999998,None,None
2025-02-18T17:50:34,151,210,83,None,205.79999999999995,None,None
2025-02-18T17:50:35,150,212,79,None,206.20000000000005,None,None
2025-02-18T17:50:36,151,218,82,None,206.60000000000002,None,None
2025-02-18T17:50:37,152,209,81,None,207.0,None,None
2025-02-18T17:50:38,152,206,82,None,207.20000000000005,None,None
2025-02-18T17:50:39,151,208,81,None,207.60000000000002,None,None
2025-02-18T17:50:40,151,207,81,None,208.0,None,None
2025-02-18T17:50:41,152,209,80,None,208.20000000000005,None,None
2025-02-18T17:50:42,152,215,80,None,208.39999999999998,None,None
2025-02-18T17:50:43,152,221,80,None,208.79999999999995,None,None
2025-02-18T17:50:44,152,218,79,None,209.0,None,None
2025-02-18T17:50:45,153,220,79,None,209.20000000000005,None,None
2025-02-18T17:50:46,152,214,80,None,209.60000000000002,None,None
2025-02-18T17:50:47,152,217,80,None,209.79999999999995,None,None
2025-02-18T17:50:48,152,213,81,None,210.0,None,None
2025-02-18T17:50:49,152,211,80,None,210.20000000000005,None,None
2025-02-18T17:50:50,152,210,81,None,210.60000000000002,None,None
2025-02-18T17:50:51,152,218,80,None,210.79999999999995,None,None
2025-02-18T17:50:52,152,217,80,None,211.0,None,None
2025-02-18T17:50:53,152,213,80,None,211.39999999999998,None,None
2025-02-18T17:50:54,152,213,81,None,211.60000000000002,None,None
2025-02-18T17:50:55,152,219,80,None,211.79999999999995,None,None
2025-02-18T17:50:56,152,216,80,None,212.0,None,None
2025-02-18T17:50:57,152,216,80,None,212.39999999999998,None,None
2025-02-18T17:50:58,152,214,80,None,212.60000000000002,None,None
2025-02-18T17:50:59,152,218,80,None,212.79999999999995,None,None
2025-02-18T17:51:00,152,224,82,None,213.20000000000005,None,None
2025-02-18T17:51:01,153,217,82,None,213.39999999999998,None,None
2025-02-18T17:51:02,153,210,81,None,213.60000000000002,None,None
2025-02-18T17:51:03,153,212,81,None,213.79999999999995,None,None
2025-02-18T17:51:04,153,214,80,None,214.20000000000005,None,None
2025-02-18T17:51:05,153,215,83,None,214.39999999999998,None,None
2025-02-18T17:51:06,153,211,80,None,214.60000000000002,None,None
2025-02-18T17:51:07,154,214,84,None,214.79999999999995,None,None
2025-02-18T17:51:08,154,220,81,None,215.20000000000005,None,None
2025-02-18T17:51:09,154,218,81,None,215.39999999999998,None,None
2025-02-18T17:51:10,154,214,85,None,215.60000000000002,None,None
2025-02-18T17:51:11,154,209,82,None,215.79999999999995,None,None
2025-02-18T17:51:12,154,206,81,None,216.20000000000005,None,None
2025-02-18T17:51:13,154,216,80,None,216.39999999999998,None,None
2025-02-18T17:51:14,153,216,83,None,216.60000000000002,None,None
2025-02-18T17:51:15,153,213,80,None,217.0,None,None
2025-02-18T17:51:16,154,209,82,None,217.20000000000005,None,None
2025-02-18T17:51:17,154,217,82,None,217.39999999999998,None,None
2025-02-18T17:51:18,154,217,81,None,217.60000000000002,None,None
2025-02-18T17:51:19,154,214,81,None,218.0,None,None
2025-02-18T17:51:20,153,211,80,None,218.20000000000005,None,None
2025-02-18T17:51:21,153,216,81,None,218.39999999999998,None,None
2025-02-18T17:51:22,153,216,81,None,218.79999999999995,None,None
2025-02-18T17:51:23,153,220,82,None,219.0,None,None
2025-02-18T17:51:24,153,224,81,None,219.39999999999998,None,None
2025-02-18T17:51:25,153,223,82,None,219.60000000000002,None,None
2025-02-18T17:51:26,153,228,83,None,219.79999999999995,None,None
2025-02-18T17:51:27,155,222,83,None,220.0,None,None
2025-02-18T17:51:28,155,217,83,None,220.39999999999998,None,None
2025-02-18T17:51:29,155,221,82,None,220.60000000000002,None,None
2025-02-18T17:51:30,155,214,82,None,220.79999999999995,None,None
2025-02-18T17:51:31,156,212,82,None,221.0,None,None
2025-02-18T17:51:32,155,213,81,None,221.20000000000005,None,None
2025-02-18T17:51:33,155,216,81,None,221.60000000000002,None,None
2025-02-18T17:51:34,155,227,80,None,221.79999999999995,None,None
2025-02-18T17:51:35,156,227,81,None,222.0,None,None
2025-02-18T17:51:36,156,218,82,None,222.39999999999998,None,None
2025-02-18T17:51:37,155,214,82,None,222.60000000000002,None,None
2025-02-18T17:51:38,156,219,81,None,222.79999999999995,None,None
2025-02-18T17:51:39,156,223,81,None,223.0,None,None
2025-02-18T17:51:40,155,229,81,None,223.39999999999998,None,None
2025-02-18T17:51:41,155,223,82,None,223.60000000000002,None,None
2025-02-18T17:51:42,155,223,82,None,223.79999999999995,None,None
2025-02-18T17:51:43,155,220,82,None,224.20000000000005,None,None
2025-02-18T17:51:44,155,217,82,None,224.39999999999998,None,None
2025-02-18T17:51:45,156,213,83,None,224.60000000000002,None,None
2025-02-18T17:51:46,156,210,82,None,225.0,None,None
2025-02-18T17:51:47,155,216,81,None,225.20000000000005,None,None
2025-02-18T17:51:48,155,218,81,None,225.39999999999998,None,None
2025-02-18T17:51:49,156,223,82,None,225.60000000000002,None,None
2025-02-18T17:51:50,156,223,81,None,226.0,None,None
2025-02-18T17:51:51,156,224,83,None,226.20000000000005,None,None
2025-02-18T17:51:52,156,229,82,None,226.39999999999998,None,None
2025-02-18T17:51:53,155,229,82,None,226.79999999999995,None,None
2025-02-18T17:51:54,155,220,84,None,227.0,None,None
2025-02-18T17:51:55,156,217,85,None,227.20000000000005,None,None
2025-02-18T17:51:56,156,210,81,None,227.60000000000002,None,None
2025-02-18T17:51:57,156,221,82,None,227.79999999999995,None,None
2025-02-18T17:51:58,155,222,86,None,228.0,None,None
2025-02-18T17:51:59,155,216,83,None,228.39999999999998,None,None
2025-02-18T17:52:00,155,221,83,None,228.60000000000002,None,None
2025-02-18T17:52:01,155,218,84,None,229.0,None,None
2025-02-18T17:52:02,155,218,84,None,229.20000000000005,None,None
2025-02-18T17:52:03,155,215,86,None,229.39999999999998,None,None
2025-02-18T17:52:04,155,218,80,None,229.79999999999995,None,None
2025-02-18T17:52:05,155,223,86,None,230.0,None,None
2025-02-18T17:52:06,156,225,83,None,230.20000000000005,None,None
2025-02-18T17:52:07,156,215,85,None,230.60000000000002,None,None
2025-02-18T17:52:08,155,221,82,None,230.79999999999995,None,None
2025-02-18T17:52:09,155,217,84,None,231.0,None,None
2025-02-18T17:52:10,155,204,85,None,231.39999999999998,None,None
2025-02-18T17:52:11,154,191,85,None,231.60000000000002,None,None
2025-02-18T17:52:12,155,181,86,None,231.79999999999995,None,None
2025-02-18T17:52:13,154,181,86,None,232.0,None,None
2025-02-18T17:52:14,155,182,84,None,232.39999999999998,None,None
2025-02-18T17:52:15,155,186,83,None,232.60000000000002,None,None
2025-02-18T17:52:16,154,186,85,None,232.79999999999995,None,None
2025-02-18T17:52:17,154,183,85,None,233.0,None,None
2025-02-18T17:52:18,153,185,85,None,233.20000000000005,None,None
2025-02-18T17:52:19,153,187,84,None,233.39999999999998,None,None
2025-02-18T17:52:20,153,188,84,None,233.79999999999995,None,None
2025-02-18T17:52:21,153,186,85,None,234.0,None,None
2025-02-18T17:52:22,153,191,86,None,234.20000000000005,None,None
2025-02-18T17:52:23,153,185,85,None,234.39999999999998,None,None
2025-02-18T17:52:24,153,183,85,None,234.60000000000002,None,None
2025-02-18T17:52:25,153,187,86,None,234.79999999999995,None,None
2025-02-18T17:52:26,153,193,84,None,235.20000000000005,None,None
2025-02-18T17:52:27,153,186,87,None,235.39999999999998,None,None
2025-02-18T17:52:28,153,188,88,None,235.60000000000002,None,None
2025-02-18T17:52:29,152,189,90,None,235.79999999999995,None,None
2025-02-18T17:52:30,152,183,87,None,236.0,None,None
2025-02-18T17:52:31,153,176,87,None,236.20000000000005,None,None
2025-02-18T17:52:32,153,185,86,None,236.39999999999998,None,None
2025-02-18T17:52:33,153,182,86,None,236.60000000000002,None,None
2025-02-18T17:52:34,153,185,86,None,236.79999999999995,None,None
2025-02-18T17:52:35,153,186,85,None,237.20000000000005,None,None
2025-02-18T17:52:36,152,186,85,None,237.39999999999998,None,None
2025-02-18T17:52:37,152,185,87,None,237.60000000000002,None,None
2025-02-18T17:52:38,152,187,81,None,237.79999999999995,None,None
2025-02-18T17:52:39,152,189,80,None,238.0,None,None
2025-02-18T17:52:40,152,192,95,None,238.20000000000005,None,None
2025-02-18T17:52:41,152,189,84,None,238.39999999999998,None,None
2025-02-18T17:52:42,152,192,84,None,238.60000000000002,None,None
2025-02-18T17:52:43,152,197,85,None,239.0,None,None
2025-02-18T17:52:44,152,198,83,None,239.20000000000005,None,None
2025-02-18T17:52:45,152,186,83,None,239.39999999999998,None,None
2025-02-18T17:52:46,153,192,81,None,239.60000000000002,None,None
2025-02-18T17:52:47,152,198,83,None,239.79999999999995,None,None
2025-02-18T17:52:48,153,196,84,None,239.79999999999995,None,None
2025-02-18T17:52:49,153,198,84,None,239.79999999999995,None,None
2025-02-18T17:52:50,153,205,84,None,240.0,None,None
2025-02-18T17:52:51,154,202,86,None,240.20000000000005,None,None
2025-02-18T17:52:52,154,194,84,None,240.39999999999998,None,None
2025-02-18T17:52:53,153,195,86,None,240.60000000000002,None,None
2025-02-18T17:52:54,153,193,83,None,240.79999999999995,None,None
2025-02-18T17:52:55,153,196,85,None,241.0,None,None
2025-02-18T17:52:56,153,195,83,None,241.20000000000005,None,None
2025-02-18T17:52:57,153,196,82,None,241.39999999999998,None,None
2025-02-18T17:52:58,153,190,84,None,241.79999999999995,None,None
2025-02-18T17:52:59,152,191,83,None,242.0,None,None
2025-02-18T17:53:00,152,192,83,None,242.39999999999998,None,None
2025-02-18T17:53:01,153,198,82,None,242.60000000000002,None,None
2025-02-18T17:53:02,153,201,82,None,243.0,None,None
2025-02-18T17:53:03,153,194,84,None,243.20000000000005,None,None
2025-02-18T17:53:04,153,194,85,None,243.39999999999998,None,None
2025-02-18T17:53:05,153,195,84,None,243.79999999999995,None,None
2025-02-18T17:53:06,153,194,84,None,244.0,None,None
2025-02-18T17:53:07,153,198,84,None,244.20000000000005,None,None
2025-02-18T17:53:08,153,197,85,None,244.39999999999998,None,None
2025-02-18T17:53:09,153,200,86,None,244.60000000000002,None,None
2025-02-18T17:53:10,153,195,86,None,244.79999999999995,None,None
2025-02-18T17:53:11,153,194,87,None,245.0,None,None
2025-02-18T17:53:12,153,191,86,None,245.20000000000005,None,None
2025-02-18T17:53:13,153,194,86,None,245.60000000000002,None,None
2025-02-18T17:53:14,153,195,86,None,245.79999999999995,None,None
2025-02-18T17:53:15,152,199,85,None,246.0,None,None
2025-02-18T17:53:16,152,187,86,None,246.20000000000005,None,None
2025-02-18T17:53:17,153,200,86,None,246.39999999999998,None,None
2025-02-18T17:53:18,152,202,87,None,246.60000000000002,None,None
2025-02-18T17:53:19,152,190,87,None,246.79999999999995,None,None
2025-02-18T17:53:20,152,189,87,None,247.0,None,None
2025-02-18T17:53:21,153,196,87,None,247.20000000000005,None,None
2025-02-18T17:53:22,153,195,86,None,247.60000000000002,None,None
2025-02-18T17:53:23,154,193,87,None,247.79999999999995,None,None
2025-02-18T17:53:24,154,190,86,None,248.0,None,None
2025-02-18T17:53:25,154,189,82,None,248.20000000000005,None,None
2025-02-18T17:53:26,153,199,86,None,248.39999999999998,None,None
2025-02-18T17:53:27,153,199,85,None,248.60000000000002,None,None
2025-02-18T17:53:28,153,200,86,None,249.0,None,None
2025-02-18T17:53:29,153,198,86,None,249.20000000000005,None,None
2025-02-18T17:53:30,153,198,88,None,249.39999999999998,None,None
2025-02-18T17:53:31,153,198,85,None,249.60000000000002,None,None
2025-02-18T17:53:32,154,203,84,None,250.0,None,None
2025-02-18T17:53:33,154,201,87,None,250.20000000000005,None,None
2025-02-18T17:53:34,153,202,86,None,250.39999999999998,None,None
2025-02-18T17:53:35,154,203,83,None,250.60000000000002,None,None
2025-02-18T17:53:36,154,200,89,None,251.0,None,None
2025-02-18T17:53:37,153,196,87,None,251.20000000000005,None,None
2025-02-18T17:53:38,153,201,75,None,251.39999999999998,None,None
2025-02-18T17:53:39,152,198,90,None,251.79999999999995,None,None
2025-02-18T17:53:40,152,197,80,None,252.0,None,None
2025-02-18T17:53:41,152,196,91,None,252.20000000000005,None,None
2025-02-18T17:53:42,152,203,90,None,252.39999999999998,None,None
2025-02-18T17:53:43,152,204,84,None,252.79999999999995,None,None
2025-02-18T17:53:44,153,200,87,None,253.0,None,None
2025-02-18T17:53:45,152,198,87,None,253.20000000000005,None,None
2025-02-18T17:53:46,153,205,87,None,253.39999999999998,None,None
2025-02-18T17:53:47,153,201,88,None,253.60000000000002,None,None
2025-02-18T17:53:48,153,198,87,None,253.79999999999995,None,None
2025-02-18T17:53:49,153,201,84,None,254.0,None,None
2025-02-18T17:53:50,153,205,86,None,254.20000000000005,None,None
2025-02-18T17:53:51,154,200,87,None,254.39999999999998,None,None
2025-02-18T17:53:52,153,200,87,None,254.60000000000002,None,None
2025-02-18T17:53:53,153,199,88,None,254.79999999999995,None,None
2025-02-18T17:53:54,153,197,88,None,255.0,None,None
2025-02-18T17:53:55,153,200,87,None,255.20000000000005,None,None
2025-02-18T17:53:56,153,205,86,None,255.39999999999998,None,None
2025-02-18T17:53:57,154,203,86,None,255.60000000000002,None,None
2025-02-18T17:53:58,154,202,87,None,255.79999999999995,None,None
2025-02-18T17:53:59,155,199,88,None,256.0,None,None
2025-02-18T17:54:00,154,198,88,None,256.20000000000005,None,None
2025-02-18T17:54:01,154,196,88,None,256.4,None,None
2025-02-18T17:54:02,155,204,88,None,256.6,None,None
2025-02-18T17:54:03,154,203,87,None,256.79999999999995,None,None
2025-02-18T17:54:04,154,201,88,None,257.0,None,None
2025-02-18T17:54:05,154,199,88,None,257.20000000000005,None,None
2025-02-18T17:54:06,154,201,89,None,257.4,None,None
2025-02-18T17:54:07,154,197,88,None,257.6,None,None
2025-02-18T17:54:08,154,197,88,None,257.79999999999995,None,None
2025-02-18T17:54:09,154,197,88,None,258.0,None,None
2025-02-18T17:54:10,154,201,87,None,258.20000000000005,None,None
2025-02-18T17:54:11,155,204,88,None,258.4,None,None
2025-02-18T17:54:12,155,205,87,None,258.6,None,None
2025-02-18T17:54:13,155,203,87,None,258.79999999999995,None,None
2025-02-18T17:54:14,155,212,90,None,259.0,None,None
2025-02-18T17:54:15,155,211,87,None,259.20000000000005,None,None
2025-02-18T17:54:16,155,197,90,None,259.4,None,None
2025-02-18T17:54:17,155,199,87,None,259.6,None,None
2025-02-18T17:54:18,155,205,89,None,259.79999999999995,None,None
2025-02-18T17:54:19,155,201,88,None,260.0,None,None
2025-02-18T17:54:20,155,200,85,None,260.20000000000005,None,None
2025-02-18T17:54:21,155,198,87,None,260.4,None,None
2025-02-18T17:54:22,154,203,86,None,260.6,None,None
2025-02-18T17:54:23,154,209,86,None,260.79999999999995,None,None
2025-02-18T17:54:24,154,213,88,None,261.0,None,None
2025-02-18T17:54:25,153,205,88,None,261.20000000000005,None,None
2025-02-18T17:54:26,154,206,88,None,261.4,None,None
2025-02-18T17:54:27,154,202,85,None,261.6,None,None
2025-02-18T17:54:28,154,202,85,None,261.79999999999995,None,None
2025-02-18T17:54:29,154,204,87,None,262.0,None,None
2025-02-18T17:54:30,153,207,87,None,262.20000000000005,None,None
2025-02-18T17:54:31,153,210,88,None,262.4,None,None
2025-02-18T17:54:32,154,210,88,None,262.6,None,None
2025-02-18T17:54:33,153,201,87,None,262.79999999999995,None,None
2025-02-18T17:54:34,153,209,87,None,263.20000000000005,None,None
2025-02-18T17:54:35,153,208,86,None,263.4,None,None
2025-02-18T17:54:36,153,203,89,None,263.6,None,None
2025-02-18T17:54:37,153,205,86,None,263.79999999999995,None,None
2025-02-18T17:54:38,153,212,86,None,264.0,None,None
2025-02-18T17:54:39,153,202,91,None,264.20000000000005,None,None
2025-02-18T17:54:40,153,202,87,None,264.6,None,None
2025-02-18T17:54:41,153,202,84,None,264.79999999999995,None,None
2025-02-18T17:54:42,153,203,85,None,265.0,None,None
2025-02-18T17:54:43,154,202,84,None,265.20000000000005,None,None
2025-02-18T17:54:44,153,213,86,None,265.4,None,None
2025-02-18T17:54:45,152,207,86,None,265.6,None,None
2025-02-18T17:54:46,153,210,87,None,266.0,None,None
